Id;Genre;Probabilities
ME92WaNDGVM;Gaming; {'20': 0.0875, '10': 0.0031, '28': 0.0031}
GgOE64kgjjo;Gaming; {'20': 0.0123}
7u1tVD7UEqw;Gaming; {'20': 0.0624}
iZT6JEOC3D8;Gaming; {'20': 0.0002}
Y99Wj-NStok;Gaming; {'20': 0.0, '22': 0.0, '10': 0.0}
7rIJNT7dCmE;Gaming; {'20': 0.0, '28': 0.0, '1': 0.0, '10': 0.0}
SLgms78JVo0;Gaming; {'20': 0.0086, '10': 0.0037}
JCRKUuhGC1A;Gaming; {'20': 0.0007}
v4HnZ4-_HzI;Gaming; {'20': 0.9999}
52bXJDoJeig;Gaming; {'22': 0.3, '20': 0.7}
4tnPH1AxSxw;Gaming; {'20': 0.9, '1': 0.1}
1cAlXqHAqXw;Science & Technology; {'27': 0.0005, '20': 0.0005, '17': 0.0006, '1': 0.0005, '24': 0.0006, '28': 0.0002, '22': 0.0002, '23': 0.0001}
UuzUKT2Shn8;Gaming; {'20': 0.0, '22': 0.0}
kDluReuJDOk;Gaming; {'20': 0.0004, '24': 0.0}
KS0AwoEYHZU;Gaming; {'20': 0.9999}
yzqq8I3JFz4;Gaming; {'20': 0.9999}
0a4pxBpkJ8Q;Gaming; {'20': 0.9999}
mfLRBS3RYW0;Gaming; {'20': 0.9999}
i1AHCaokqhg;Gaming; {'20': 0.0035, '22': 0.0002, '1': 0.0}
dNL8rdn00IU;Gaming; {'20': 0.0111, '1': 0.0012}
shNyq0TfHBs;Gaming; {'20': 0.9999}
Crlxv5EwkuE;Gaming; {'20': 0.9, '22': 0.1}
Ktr9dYUumAs;Gaming; {'20': 0.0123}
u0aRVjtjmB4;Gaming; {'20': 0.0039}
_XkKufyIiAY;Gaming; {'20': 0.0, '27': 0.0, '22': 0.0}
OW_SyxTuszQ;Gaming; {'20': 0.9999}
AS0CdFEZ98s;Gaming; {'20': 0.9999}
i6oUU6GN5C8;Gaming; {'20': 0.9999}
u4ThAzHxpHo;Gaming; {'20': 0.9, '24': 0.1}
HfGkxTi9ZEY;Gaming; {'20': 0.9, '10': 0.1}
IqqTl8L55-U;Music; {'10': 0.1, '20': 0.7999, '22': 0.1}
g3KGH1urH7Y;Gaming; {'20': 0.9, '24': 0.1}
hlRKje-OCYA;Gaming; {'20': 0.9, '24': 0.1}
oudZMniib08;Gaming; {'20': 0.0006, '19': 0.0}
lWaCqqgmn0U;Gaming; {'20': 0.9, '22': 0.1}
bENhRluxwuM;Gaming; {'20': 0.9, '22': 0.1}
HD5EUpsZNCA;Gaming; {'20': 0.0562, '24': 0.0062}
V1RO2DUAQ2U;Gaming; {'20': 0.0015, '1': 0.0}
FM4YBoUmK6s;Film & Animation; {'1': 0.1, '10': 0.5, '22': 0.2, '20': 0.1, '25': 0.1}
Uaiu949aSGU;Gaming; {'20': 0.9999}
U7RzoIEoSMY;Gaming; {'20': 0.0004, '22': 0.0}
pXSwCC4Vwxg;Gaming; {'24': 0.1, '20': 0.5, '28': 0.1, '10': 0.2, '22': 0.1}
Ojbpe2ZXxss;Gaming; {'20': 0.7, '22': 0.1, '19': 0.1, '1': 0.1}
whxwrEDJEuQ;Gaming; {'20': 0.9999}
wO61D9x6lNY;Science & Technology; {'23': 0.1, '27': 0.3, '28': 0.4, '26': 0.1, '10': 0.1}
YcppnDs2Rz8;Gaming; {'20': 0.9999}
3QtK0MB_PDE;Gaming; {'20': 0.0562, '22': 0.0031, '19': 0.0031}
vBdHFz9gTtM;Gaming; {'20': 0.7, '22': 0.3}
R_wscUcbynk;Gaming; {'20': 0.0004, '22': 0.0}
mAh4IJysiLU;Gaming; {'20': 0.0624}
bt1DFNSNbRk;Gaming; {'20': 0.9999}
ywpmvj5o4hs;Gaming; {'20': 0.9, '23': 0.1}
D6cpa-TvKn8;Gaming; {'20': 0.0039}
R-0F5l5vUQA;Gaming; {'20': 0.0015}
6P0tY4uOz-g;Gaming; {'20': 0.9999}
Q7V0Xl5L6jc;Gaming; {'20': 0.9999}
WCU8v9VQ6Hc;Gaming; {'20': 0.9999}
Dxz-AzyI1tI;Gaming; {'20': 0.9999}
iOVyNobXTxw;Gaming; {'20': 0.0006, '22': 0.0}
JWux0udX7X0;Gaming; {'20': 0.9999}
bzcdvNslKhc;Gaming; {'20': 0.0593, '22': 0.0031}
N3cX2EJG5lU;Gaming; {'20': 0.9999}
dmLSJrA0n9w;Gaming; {'1': 0.0028, '27': 0.0012, '20': 0.0049, '28': 0.0012, '17': 0.002}
Nwq8OOuYmfI;Gaming; {'20': 0.9, '10': 0.1}
E6qRbk5Cscw;Gaming; {'20': 0.9999}
XuyPIGFstws;People & Blogs; {'20': 0.7999, '22': 0.1, '1': 0.1}
yEA5nz6oPbU;Gaming; {'20': 0.7999, '17': 0.1, '24': 0.1}
AFrQ1_2bbsI;Gaming; {'20': 0.0115, '23': 0.0007}
4WoMl-fEPtc;Gaming; {'20': 0.0123}
V5HfJD4aKlA;Gaming; {'20': 0.9999}
JXnK66cL0gE;Gaming; {'20': 0.9999}
xlQ0psr7Th4;Gaming; {'20': 0.0531, '28': 0.0062, '27': 0.0031}
2_uRIyAgtpE;Gaming; {'20': 0.0123}
ACuk2TXoNhc;Gaming; {'20': 0.0123}
aVFq0H6D6_M;Gaming; {'20': 0.9, '24': 0.1}
EPrrFQSZFwk;Gaming; {'20': 0.0036, '22': 0.0002}
Rq5I5hZBKSE;Gaming; {'20': 0.0624}
FNWNdf4dgAE;Gaming; {'20': 0.0624}
y1mz5E8IAW0;Gaming; {'20': 0.9, '22': 0.1}
X_eXSzyZudM;Gaming; {'20': 0.9999}
7k-UaBIr1mI;Gaming; {'20': 0.0624}
h12LV3xRIpM;Gaming; {'20': 0.9999}
SUDi7Z4P7Xc;Gaming; {'20': 0.9999}
Xzee5huzhUs;Gaming; {'20': 0.9999}
q_9t1I3g6xg;Gaming; {'20': 0.7, '10': 0.3}
q0jwDR4rbCM;Music; {'10': 0.7999, '22': 0.2}
DJ_wEoW8Qcg;Gaming; {'20': 0.5, '10': 0.4, '1': 0.1}
Bgq3aiulecM;Gaming; {'20': 0.9, '19': 0.1}
wdRJWDKb5Bo;Gaming; {'20': 0.9, '19': 0.1}
SPi_d0zhNFc;Gaming; {'20': 0.9999}
QKsRNoLyXO8;Gaming; {'20': 0.0123}
YYFNYInT1mk;Gaming; {'20': 0.0624}
GmT7xR6_Cw0;Gaming; {'20': 0.9999}
VPJfga2XQrw;Gaming; {'20': 0.9999}
d5LHiV6awv4;Gaming; {'20': 0.9999}
95jyuyLMSH8;Gaming; {'20': 0.9999}
HFl7dJQbDiA;Gaming; {'20': 0.9999}
xRmbFCFEOKc;Gaming; {'20': 0.9999}
9lFkNHn8dYQ;Gaming; {'20': 0.9999}
oC_ZHFiueCc;Gaming; {'20': 0.9999}
KfV_Chbb7oY;Gaming; {'20': 0.9999}
pId_ibJUK9Y;Gaming; {'20': 0.9999}
mO3ovyOwiLE;Gaming; {'20': 0.9999}
61cDgORQkqE;Gaming; {'20': 0.9999}
wSgbVSwlTxs;Gaming; {'20': 0.9999}
0mIagHycicE;Gaming; {'20': 0.0624}
7WsEDQeoFlI;Gaming; {'20': 0.9999}
VIJLYV1x3uM;Gaming; {'20': 0.9999}
hBOTQ_hrf9I;Gaming; {'20': 0.9999}
zFPcqGk8eo0;Gaming; {'20': 0.9999}
kGdaEZNcDLI;Gaming; {'20': 0.9999}
viNAA-0w5Ns;Gaming; {'20': 0.9, '10': 0.1}
XgJOVvr7Lmk;Gaming; {'20': 0.9999}
H15HlxLe4EI;Gaming; {'20': 0.9999}
ix3tXZxXauM;Gaming; {'20': 0.9, '22': 0.1}
Zsu0RGeJkQg;Gaming; {'20': 0.0624}
5aG1Iyjo20w;Gaming; {'20': 0.9999}
JL0qP8lxq_8;Gaming; {'20': 0.9, '22': 0.1}
7GhOJkQEtjw;Gaming; {'20': 0.0038, '24': 0.0}
0XEgzhVPs0U;Gaming; {'20': 0.9999}
-9YLCoK5K6o;Gaming; {'20': 0.9999}
cTG-Yvdsgww;Gaming; {'20': 0.9, '24': 0.1}
y3HGs1yKGug;Gaming; {'20': 0.9, '24': 0.1}
jFJGSiwUSA8;Gaming; {'20': 0.9, '10': 0.1}
mAO3tL5V6_A;Gaming; {'20': 0.9999}
9WtWMByFGYU;Gaming; {'20': 0.9999}
CXgNl2g7EL8;Gaming; {'20': 0.9999}
WPB6_YLv-as;Gaming; {'20': 0.7999, '24': 0.1, '22': 0.1}
l7ePi38LnrA;Gaming; {'20': 0.9, '19': 0.1}
FeDeGAAeQUs;Gaming; {'20': 0.9, '22': 0.1}
qK4L4wR3-pU;Gaming; {'20': 0.7, '27': 0.1, '24': 0.2}
gds7tj0yYmg;Gaming; {'20': 0.0562, '22': 0.0062}
OxXZkYsthzM;Gaming; {'20': 0.0624}
YUfMeUr4Cb4;Gaming; {'20': 0.9999}
NRpHfRnR8VA;Gaming; {'20': 0.9999}
OwBIrIItMN4;Gaming; {'20': 0.9, '24': 0.1}
b-G3I_jf7F0;Gaming; {'20': 0.9999}
4zlkkaNgP74;Gaming; {'20': 0.9999}
Seb5lqoeLpo;Entertainment; {'20': 0.7999, '10': 0.1, '22': 0.1}
kpk2tdsPh0A;Gaming; {'20': 0.9999}
AtDUnJCoTb8;Gaming; {'20': 0.0593, '22': 0.0031}
vfFbui-9du8;Gaming; {'20': 0.9999}
wjge1bVobN0;Gaming; {'20': 0.9999}
BlxlduEBGNA;Gaming; {'20': 0.0624}
xgnqURzfuOI;Gaming; {'20': 0.9, '17': 0.1}
TBR9ypSOTGQ;Gaming; {'20': 0.9999}
pmS9e7kzgS4;Travel & Events; {'20': 0.7999, '19': 0.2}
w0d_AUAHVeo;Sports; {'17': 0.2, '1': 0.1, '20': 0.3, '28': 0.1, '2': 0.2, '27': 0.1}
cYu7Y52iiYI;Film & Animation; {'27': 0.2, '1': 0.3, '20': 0.1, '24': 0.2, '17': 0.1, '28': 0.1}
rN_Hu6To4-E;Gaming; {'20': 0.7, '24': 0.1, '22': 0.2}
UeMgDs6CtT0;Gaming; {'20': 0.9999}
oHg4oTMu5Yc;Gaming; {'20': 0.9999}
zXJ0-4KVwX0;Gaming; {'20': 0.9999}
oYvg2yf7Xeg;Gaming; {'20': 0.9999}
QXp8ETwUPe0;Gaming; {'20': 0.9999}
cvHuNlK-Dq8;Gaming; {'20': 0.9999}
QrvhU4kK4VM;Gaming; {'20': 0.9999}
BRlioqnVZ_I;Gaming; {'20': 0.9999}
kt15LDqlSuw;Gaming; {'20': 0.9999}
i9lMiZSU7m4;Gaming; {'22': 0.1, '1': 0.2, '20': 0.7}
tPnIuHBcVFc;Gaming; {'20': 0.9999}
uifA3pkoQE4;Gaming; {'27': 0.3, '20': 0.5, '1': 0.2}
uKmsEmYU_io;Gaming; {'20': 0.9999}
UPFyMA4WtYI;Gaming; {'20': 0.9999}
MZ7qUswMsPA;Gaming; {'20': 0.9999}
weWjWlDANlw;Gaming; {'20': 0.9999}
5hk3IOQiisg;Gaming; {'20': 0.7999, '22': 0.2}
O9dTmzRAL_4;Gaming; {'20': 0.9999}
EfWVmzOOQ44;Gaming; {'20': 0.9999}
rvLFEh7V18A;Gaming; {'20': 0.9999}
QN-DPQIu_M4;Gaming; {'20': 0.9, '24': 0.1}
PrH7aPmO61w;Gaming; {'20': 0.9, '22': 0.1}
DNSJX1a2weo;Gaming; {'20': 0.9999}
tbspCQqJRKs;Gaming; {'20': 0.9999}
v_XYwd1TeH0;Gaming; {'20': 0.9999}
sPhXb_ePo_s;Gaming; {'20': 0.7, '24': 0.1, '26': 0.1, '10': 0.1}
gwsuNnZV0es;Gaming; {'20': 0.9999}
Prnur9J8p_8;Gaming; {'20': 0.9, '22': 0.1}
AEfdmuq9gZI;People & Blogs; {'22': 0.5, '20': 0.5}
DXnwrxLzeI8;Gaming; {'20': 0.9999}
n7ZzpiVBMv8;Gaming; {'20': 0.9999}
pJdAqWFyzp0;Gaming; {'20': 0.9999}
wLjmSdmWd-g;Gaming; {'20': 0.7999, '1': 0.1, '24': 0.1}
atU04XC3qP8;Gaming; {'20': 0.9, '1': 0.1}
29RkN9X6Vyo;Gaming; {'20': 0.9, '1': 0.1}
6lKfr5pDNbQ;Gaming; {'20': 0.9999}
OHENqq8WO3E;Gaming; {'20': 0.9999}
FQOFpDdg5rQ;Gaming; {'20': 0.9, '27': 0.1}
l_KY_EwZEVA;Gaming; {'22': 0.1, '28': 0.3, '20': 0.6}
oCBF03d4u0o;Gaming; {'20': 0.7, '24': 0.3}
T4dcYaJLPiQ;Gaming; {'20': 0.9999}
MY98_DosTpQ;Gaming; {'20': 0.9, '22': 0.1}
k6XYUXS-33w;Gaming; {'20': 0.9999}
gpWsBr2Bdn4;Gaming; {'20': 0.9999}
un8M9mJKzww;Gaming; {'20': 0.9999}
n4IWQKQYoVE;People & Blogs; {'22': 0.5, '20': 0.5}
nRtsrTTqcHQ;Gaming; {'20': 0.9, '10': 0.1}
vFLpmmwkqLE;Gaming; {'20': 0.9999}
3lBTjbeFOJo;Gaming; {'20': 0.9, '24': 0.1}
QmyIq-ZbpAU;Gaming; {'22': 0.1, '24': 0.3, '20': 0.6}
ODE4UTKxHL8;Gaming; {'20': 0.9999}
0SbVF7cPA5o;Gaming; {'20': 0.6, '24': 0.2, '1': 0.2}
cY_CjQ8wy1U;Gaming; {'20': 0.9999}
S7-vRr-GQMQ;Gaming; {'20': 0.9999}
vjwCNgD2xDo;Entertainment; {'20': 0.5, '24': 0.3, '1': 0.1, '22': 0.1}
mA5wPFbXTIs;Entertainment; {'20': 0.9999}
dI2T6158578;Gaming; {'24': 0.5, '20': 0.5}
p0ALRIgt7Tg;Gaming; {'20': 0.9, '24': 0.1}
d5j6xYB2eDM;Gaming; {'20': 0.7999, '22': 0.1, '24': 0.1}
DuAAcrVJOKo;Gaming; {'20': 0.0593, '1': 0.0031}
QUHcJOIjohU;Gaming; {'20': 0.7999, '24': 0.1, '22': 0.1}
0cw7wz2NWpI;Gaming; {'20': 0.9999}
d-t6r3N4vZg;Gaming; {'20': 0.9999}
S4hPxJOSgTQ;Gaming; {'20': 0.7, '1': 0.1, '23': 0.1, '24': 0.1}
V6TNl-hvI6Q;Gaming; {'22': 0.1, '20': 0.7, '1': 0.1, '24': 0.1}
ZdydhtrAK0U;Entertainment; {'20': 0.6, '22': 0.1, '24': 0.2, '23': 0.1}
hO52C1QMusI;People & Blogs; {'27': 0.0037, '22': 0.0016}
F0SW-FXW9h4;Education; {'26': 0.1, '27': 0.9}
vnqOrP-VbkQ;Education; {'27': 0.7999, '26': 0.1, '28': 0.1}
Kb9X2v6WiCs;Education; {'10': 0.0012, '27': 0.016, '22': 0.0098, '26': 0.0074, '19': 0.0024}
ZmX20huN7yk;Howto & Style; {'22': 0.0625, '26': 0.0375, '27': 0.025}
r-cvZL056yg;People & Blogs; {'22': 0.7, '26': 0.3}
yVtk3G2ZUm8;People & Blogs; {'22': 0.7999, '26': 0.2}
1X0EwYPtzXs;People & Blogs; {'22': 0.6, '26': 0.3, '27': 0.1}
by9CnMC0pcA;People & Blogs; {'22': 0.9, '27': 0.1}
rPeI8emj00Q;Education; {'27': 0.9, '29': 0.1}
Pe4gks2rAGg;Nonprofits & Activism; {'29': 0.4, '1': 0.1, '27': 0.2, '22': 0.3}
jwggrAPfgcE;Education; {'27': 0.7999, '29': 0.1, '26': 0.1}
Uu4neonQAF4;Education; {'27': 0.9999}
vdHJjbHwR38;Education; {'27': 0.5, '26': 0.1, '22': 0.3, '24': 0.1}
z3cjksFFKAQ;Education; {'27': 0.0246, '26': 0.0037, '25': 0.0037, '22': 0.0024, '24': 0.0012, '17': 0.0012}
4DA82guEXSQ;Education; {'27': 0.6, '22': 0.1, '10': 0.1, '25': 0.1, '17': 0.1}
6rJJINGsH-Q;People & Blogs; {'23': 0.0125, '25': 0.0625, '1': 0.0125, '28': 0.0125, '24': 0.0125, '27': 0.0125}
6vHhgw0n8t0;Education; {'27': 0.0812, '22': 0.0375, '25': 0.0062}
syP-OtdCIho;People & Blogs; {'28': 0.2, '25': 0.4, '27': 0.2, '24': 0.1, '26': 0.1}
q4zZ2ker1iI;News & Politics; {'22': 0.0074, '27': 0.0148, '28': 0.0074, '25': 0.0061, '24': 0.0012}
MnUfXYGtT5Q;Education; {'27': 0.0019, '25': 0.0004, '22': 0.0001, '28': 0.0001, '26': 0.0001, '24': 0.0}
TmNSlF7lcaw;News & Politics; {'25': 0.0172, '22': 0.0024, '26': 0.0037, '24': 0.0024, '27': 0.0074, '28': 0.0037}
-5RCmu-HuTg;Howto & Style; {'27': 0.0048, '22': 0.0008, '28': 0.0006, '25': 0.0017}
SKzpj0Ev8Xs;Education; {'27': 0.7999, '24': 0.1, '25': 0.1}
U4NijLf3M-A;Education; {'22': 0.3, '27': 0.4, '25': 0.2, '26': 0.1}
daVjWUCIbAc;People & Blogs; {'25': 0.0375, '27': 0.0437, '22': 0.025, '24': 0.0125, '10': 0.0062}
MNjYSns0op0;News & Politics; {'27': 0.6, '25': 0.3, '22': 0.1}
GswLWGOl_1o;Education; {'27': 0.0937, '26': 0.0125, '22': 0.0125, '25': 0.0062}
qsHJ3LvUWTs;Education; {'27': 0.075, '25': 0.0437, '22': 0.0062}
8ABa4RdNPxU;Education; {'22': 0.1, '25': 0.3, '27': 0.5, '26': 0.1}
C3mZn5nimaU;Education; {'25': 0.1, '27': 0.4, '26': 0.1, '22': 0.2, '17': 0.1, '24': 0.1}
hKUffHXOb8U;Education; {'28': 0.0125, '25': 0.0437, '27': 0.0375, '24': 0.0062, '22': 0.0187, '26': 0.0062}
Tsuhfsfk6Kk;People & Blogs; {'29': 0.1, '25': 0.4, '28': 0.1, '22': 0.2, '27': 0.2}
Xm_2zmX6Akc;Education; {'26': 0.0062, '27': 0.0875, '25': 0.0125, '22': 0.0187}
kasiov0ytEc;Education; {'25': 0.3, '27': 0.3, '24': 0.2, '28': 0.1, '22': 0.1}
NBkvWCmz2W4;Howto & Style; {'26': 0.0234, '27': 0.0111, '22': 0.0024}
KC6vOdKf5FE;Howto & Style; {'26': 0.7, '27': 0.3}
FKbXqE81W2s;Howto & Style; {'26': 0.9999}
hj3j2jPcnKk;Howto & Style; {'26': 0.9999}
F08qtHtrXI8;Howto & Style; {'26': 0.9999}
5rXnrq3L2N0;Howto & Style; {'26': 0.7999, '24': 0.1, '22': 0.1}
9zbt_9R8GrM;Education; {'22': 0.0023, '27': 0.0109, '26': 0.0019, '24': 0.0003}
GWg_yDl36eM;People & Blogs; {'27': 0.0187, '28': 0.05, '29': 0.0562}
4j46AjyuyeU;Education; {'24': 0.3, '27': 0.7}
hsQLksbfDSo;Howto & Style; {'22': 0.0312, '26': 0.0375, '25': 0.0125, '27': 0.0437}
O-nvNAcvUPE;News & Politics; {'25': 0.4, '1': 0.1, '27': 0.2, '28': 0.1, '23': 0.1, '22': 0.1}
I5y19Vapk1A;Education; {'27': 0.9, '26': 0.1}
z2W-5J1vl8o;Howto & Style; {'26': 0.9, '22': 0.1}
MEDgtjpycYg;Howto & Style; {'27': 0.4, '22': 0.4, '29': 0.1, '26': 0.1}
taYA_QnHFtc;Education; {'27': 0.0999, '22': 0.0062, '1': 0.0062, '29': 0.0062, '26': 0.0062}
ox6s_Y6kHfE;Education; {'27': 0.9, '29': 0.1}
9v1071hD_j8;People & Blogs; {'27': 0.3, '29': 0.1, '22': 0.5, '1': 0.1}
hsSOOH_Gqiw;Education; {'27': 0.6, '22': 0.3, '25': 0.1}
XIXvKKEQQJo;Nonprofits & Activism; {'29': 0.9, '22': 0.1}
SRvL9J4k490;Education; {'27': 0.9, '22': 0.1}
FmMTb2lF7jM;Education; {'27': 0.6, '22': 0.1, '29': 0.1, '26': 0.2}
loG9ujz0N4M;Education; {'27': 0.4, '26': 0.1, '25': 0.1, '24': 0.2, '29': 0.1, '22': 0.1}
LUjZ7EViINc;Education; {'27': 0.7999, '29': 0.1, '22': 0.1}
Zdg4sU-xJjM;Howto & Style; {'26': 0.7999, '27': 0.1, '2': 0.1}
Cb1kyqCO_58;Education; {'27': 0.7999, '22': 0.2}
sl33-o1GgPM;Education; {'27': 0.7999, '26': 0.1, '22': 0.1}
Zo1RBWNT5Ts;Education; {'27': 0.9, '25': 0.1}
Pi2VsspnN94;Education; {'27': 0.9, '24': 0.1}
5r2CaGdFRdU;Education; {'27': 0.7, '29': 0.1, '22': 0.1, '25': 0.1}
STyj8OoEhaI;News & Politics; {'27': 0.7, '25': 0.1, '22': 0.2}
Gl8Jn0PMgJs;People & Blogs; {'22': 0.5, '26': 0.1, '23': 0.1, '24': 0.2, '27': 0.1}
XyoS-eSnp8M;Education; {'27': 0.9999}
-aXWGFqd21E;Education; {'27': 0.0937, '22': 0.0187, '29': 0.0062, '26': 0.0062}
cIVGp0SVAKw;People & Blogs; {'27': 0.6, '22': 0.4}
Dezbvv2NIlQ;Education; {'27': 0.1062, '22': 0.0125, '29': 0.0062}
ki6wLQzUVFQ;People & Blogs; {'27': 0.7999, '22': 0.1, '10': 0.1}
uW34WLxEfE4;Education; {'27': 0.7999, '22': 0.1, '28': 0.1}
QrLzs2oIfe8;Education; {'27': 0.7999, '22': 0.1, '26': 0.1}
bvLXj4akgiU;People & Blogs; {'22': 0.1062, '29': 0.0125, '27': 0.0062}
WqfIS7orQjU;People & Blogs; {'22': 0.6, '29': 0.1, '26': 0.1, '27': 0.2}
DPxnJn3W2Es;People & Blogs; {'22': 0.9999}
KnTfGTIHQZE;People & Blogs; {'22': 0.7999, '27': 0.1, '29': 0.1}
QM0SSlZy3Fs;People & Blogs; {'22': 0.7999, '27': 0.2}
i8p5G6Yzhao;People & Blogs; {'22': 0.9, '27': 0.1}
lyJqgL3Zp4E;Education; {'27': 0.7999, '10': 0.2}
9QXRRbCs2Jg;Education; {'27': 0.7999, '26': 0.2}
yUlVcs_Y8Uo;Education; {'27': 0.6, '26': 0.3, '22': 0.1}
T9y2SQ2QX4o;Education; {'27': 0.9999}
D402vU4eMIM;Education; {'27': 0.9, '22': 0.1}
LQ8JOsc3-wU;Education; {'27': 0.7999, '26': 0.1, '22': 0.1}
4ix6r3n5b6o;Education; {'27': 0.9999}
LPzTA8uflo0;Education; {'27': 0.9999}
zZcmBLkMo1c;Education; {'27': 0.7999, '29': 0.1, '26': 0.1}
ekbxrK3SEoc;Education; {'27': 0.9999}
V3mgWT984xQ;Education; {'27': 0.7999, '1': 0.1, '26': 0.1}
BSSioQbTido;Education; {'27': 0.9, '26': 0.1}
hP5TNI_2VRs;Education; {'27': 0.0937, '29': 0.0062, '22': 0.0187, '10': 0.0062}
4O2JK_94g3Y;Nonprofits & Activism; {'29': 0.9999}
G1RRbupCxi0;Nonprofits & Activism; {'27': 0.2, '29': 0.7, '10': 0.1}
VaRO5-V1uK0;Nonprofits & Activism; {'29': 0.9, '27': 0.1}
lo0X2ZdElQ4;Nonprofits & Activism; {'29': 0.9999}
9oWOsocN7qg;Education; {'27': 0.9, '22': 0.1}
g6BtbIiJ_rc;Education; {'27': 0.7999, '26': 0.1, '24': 0.1}
23Xqu0jXlfs;Education; {'27': 0.9999}
dmDbesougG0;People & Blogs; {'22': 0.5, '27': 0.4, '26': 0.1}
yZDtCrY2CUY;Howto & Style; {'26': 0.4, '27': 0.3, '24': 0.1, '22': 0.2}
pRKGH8soIbk;People & Blogs; {'22': 0.5, '27': 0.5}
csCp0Wd2-40;Education; {'27': 0.9, '10': 0.1}
QDmGb-Zcpdc;Education; {'27': 0.0038, '24': 0.0003, '22': 0.0003}
TL0wZqajioY;Education; {'27': 0.0038, '22': 0.0006, '1': 0.0001}
U9y29Lp8u_I;Education; {'27': 0.0009, '10': 0.0, '22': 0.0}
Q-ok5HebiCw;Education; {'27': 0.0027, '10': 0.0001, '24': 0.0, '22': 0.0}
EvHm1yULjUQ;Education; {'27': 0.0072, '22': 0.0001, '29': 0.0006}
cYE-cCPrAC0;Education; {'27': 0.037}
vSgHe2g6BA0;Education; {'27': 0.0068, '22': 0.0003, '10': 0.0008}
88kq-sQhOeQ;Education; {'27': 0.9999}
cUrSIIC9aS4;Education; {'27': 0.1187, '10': 0.0062}
XuIy_Q43iWI;Education; {'27': 0.9999}
HwGmXpWsvSo;Education; {'27': 0.0333, '10': 0.0024, '1': 0.0012}
QkFweL2BFQ8;Education; {'27': 0.1125, '22': 0.0125}
3Zpe_7yFkBs;Education; {'27': 0.9999}
SUZ8bmwE2KM;Education; {'27': 0.1062, '24': 0.0062, '22': 0.0125}
1neu67NfPBs;Education; {'27': 0.1249}
LfbQC3muuEk;Education; {'27': 0.037}
nWRaXrbtRYs;Education; {'27': 0.0999, '22': 0.0125, '10': 0.0125}
RiUORHr6DFk;Education; {'27': 0.0358, '22': 0.0012}
ANTfTMQoe1M;Education; {'22': 0.2, '27': 0.7, '29': 0.1}
8SuJExjfvZQ;Education; {'27': 0.9, '22': 0.1}
0bG2T-CWc7c;Education; {'27': 0.9, '24': 0.1}
k4DvlWEjzBQ;Education; {'27': 0.9999}
2RKfaRpv2Ns;Education; {'27': 0.9, '22': 0.1}
zZVZ-EsO6iE;Education; {'27': 0.9999}
QUUC3rVbS4U;Education; {'27': 0.1187, '10': 0.0062}
srRRYZpb6Mg;Music; {'22': 0.1, '10': 0.9}
UrMS1dUUio0;Education; {'27': 0.9999}
oSZqtipwP7c;Education; {'27': 0.9, '10': 0.1}
QyTOGY1A6ZQ;Nonprofits & Activism; {'29': 0.9999}
s7jXASBWwwI;Music; {'29': 0.1, '10': 0.7999, '22': 0.1}
6YweslURH60;Education; {'27': 0.7, '22': 0.3}
Y6DL1oiCwmQ;Education; {'24': 0.0061, '27': 0.0283, '20': 0.0024}
EOLMTl-H0t0;Music; {'27': 0.4, '10': 0.4, '22': 0.1, '24': 0.1}
Gu5Y35NTTVs;Education; {'27': 0.0308, '24': 0.0037, '22': 0.0012, '26': 0.0012}
etL2i7Qz5p4;Education; {'27': 0.0937, '26': 0.0125, '24': 0.0125, '17': 0.0062}
cy5ZBli90g0;Education; {'27': 0.7999, '22': 0.2}
hr4y06stAVk;Howto & Style; {'27': 0.6, '22': 0.2, '24': 0.1, '26': 0.1}
lO-8_WFsZ6U;Entertainment; {'27': 0.6, '24': 0.2, '22': 0.1, '26': 0.1}
2EAMMaPtRVI;Education; {'27': 0.7, '22': 0.2, '24': 0.1}
G2FiZEkxdYs;Education; {'26': 0.2, '27': 0.6, '22': 0.1, '24': 0.1}
l6TgyJDziw4;Howto & Style; {'26': 0.3, '27': 0.3, '24': 0.2, '22': 0.2}
V5ecnIcdtd8;Education; {'27': 0.7999, '26': 0.1, '22': 0.1}
sPZkISamPn4;Howto & Style; {'27': 0.6, '22': 0.2, '26': 0.2}
IyHbxVSdq68;Education; {'27': 0.5, '24': 0.5}
FkdaFSqg344;Entertainment; {'27': 0.6, '24': 0.4}
2PYK5pJwK6Q;Education; {'27': 0.7999, '26': 0.1, '22': 0.1}
a7N3hj4Fmrw;Education; {'27': 0.9, '20': 0.1}
8ApnEyUQFVk;Education; {'27': 0.9, '24': 0.1}
PxmjF1k2j-A;Education; {'27': 0.1249}
BaZ4R2ovI9k;Education; {'27': 0.9, '24': 0.1}
Rn5rMtwI81w;Education; {'27': 0.9999}
G1NqA_b5PtM;Education; {'27': 0.5, '24': 0.4, '22': 0.1}
hF3NgzVxQZ0;Education; {'27': 0.7999, '20': 0.1, '24': 0.1}
BYNXspC-_xs;Entertainment; {'24': 0.3, '27': 0.6, '22': 0.1}
Q9w4RpKHh8Q;Education; {'27': 0.7, '24': 0.1, '22': 0.2}
b0WqSZzc78k;Education; {'27': 0.7999, '22': 0.2}
uykobxM8uwg;Education; {'27': 0.9, '22': 0.1}
